8883.0,20006277.0,20005894.0,20005511.0,20007810.0,20007427.0,20007044.0,20006661.0,20006278.0,20005895.0,20005512.0
8884.0,20007811.0,20007428.0,20007045.0,20006662.0,20006279.0,20005896.0,20005513.0,20007812.0,20007429.0,20007046.0
8885.0,20006663.0,20006280.0,20005897.0,20005514.0,20007813.0,20007430.0,20007047.0,20006664.0,20006281.0,20005898.0
8886.0,20005515.0,20007814.0,20007431.0,20007048.0,20006665.0,20006282.0,20005899.0,20005516.0,20007815.0,20007432.0
8887.0,20007049.0,20006666.0,20006283.0,20005900.0,20005517.0,20007816.0,20007433.0,20007050.0,20006667.0,20006284.0
8888.0,20005901.0,20005518.0,20007817.0,20007434.0,20007051.0,20006668.0,20006285.0,20005902.0,20005519.0,20007818.0
8889.0,20007435.0,20007052.0,20006669.0,20006286.0,20005903.0,20005520.0,20007819.0,20007436.0,20007053.0,20006670.0
8890.0,20006287.0,20005904.0,20005521.0,20007820.0,20007437.0,20007054.0,20006671.0,20006288.0,20005905.0,20005522.0
8891.0,20007821.0,20007438.0,20007055.0,20006672.0,20006289.0,20005906.0,20005523.0,20007822.0,20007439.0,20007056.0
8892.0,20006673.0,20006290.0,20005907.0,20005524.0,20007823.0,20007440.0,20007057.0,20006674.0,20006291.0,20005908.0
8893.0,20005525.0,20007824.0,20007441.0,20007058.0,20006675.0,20006292.0,20005909.0,20005526.0,20007825.0,20007442.0
8894.0,20007059.0,20006676.0,20006293.0,20005910.0,20005527.0,20007826.0,20007443.0,20007060.0,20006677.0,20006294.0
8895.0,20005911.0,20005528.0,20007827.0,20007444.0,20007061.0,20006678.0,20006295.0,20005912.0,20005529.0,20007828.0
8896.0,20007445.0,20007062.0,20006679.0,20006296.0,20005913.0,20005530.0,20007829.0,20007446.0,20007063.0,20006680.0
8897.0,20006297.0,20005914.0,20005531.0,20007830.0,20007447.0,20007064.0,20006681.0,20006298.0,20005915.0,20005532.0
8898.0,20007831.0,20007448.0,20007065.0,20006682.0,20006299.0,20005916.0,20005533.0,20007832.0,20007449.0,20007066.0
8899.0,20006683.0,20006300.0,20005917.0,20005534.0,20007833.0,20007450.0,20007067.0,20006684.0,20006301.0,20005918.0
8900.0,20005535.0,20007834.0,20007451.0,20007068.0,20006685.0,20006302.0,20005919.0,20005536.0,20007835.0,20007452.0
8901.0,20007069.0,20006686.0,20006303.0,20005920.0,20005537.0,20007836.0,20007453.0,20007070.0,20006687.0,20006304.0
8902.0,20005921.0,20005538.0,20007837.0,20007454.0,20007071.0,20006688.0,20006305.0,20005922.0,20005539.0,20007838.0
8903.0,20007455.0,20007072.0,20006689.0,20006306.0,20005923.0,20005540.0,20007839.0,20007456.0,20007073.0,20006690.0
8904.0,20006307.0,20005924.0,20005541.0,20007840.0,20007457.0,20007074.0,20006691.0,20006308.0,20005925.0,20005542.0
8905.0,20007841.0,20007458.0,20007075.0,20006692.0,20006309.0,20005926.0,20005543.0,20007842.0,20007459.0,20007076.0
8906.0,20006693.0,20006310.0,20005927.0,20005544.0,20007843.0,20007460.0,20007077.0,20006694.0,20006311.0,20005928.0
8907.0,20005545.0,20007844.0,20007461.0,20007078.0,20006695.0,20006312.0,20005929.0,20005546.0,20007845.0,20007462.0
8908.0,20007079.0,20006696.0,20006313.0,20005930.0,20005547.0,20007846.0,20007463.0,20007080.0,20006697.0,20006314.0
8909.0,20005931.0,20005548.0,20007847.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8931.0,20007464.0,20007081.0,20006698.0,20006315.0,20005932.0,20005549.0,20007848.0,20007465.0,20007082.0,20006699.0
8932.0,20006316.0,20005933.0,20005550.0,20007849.0,20007466.0,20007083.0,20006700.0,20006317.0,20005934.0,20005551.0
8933.0,20007850.0,20007467.0,20007084.0,20006701.0,20006318.0,20005935.0,20005552.0,20007851.0,20007468.0,20007085.0
8934.0,20006702.0,20006319.0,20005936.0,20005553.0,20007852.0,20007469.0,20007086.0,20006703.0,20006320.0,20005937.0
8935.0,20005554.0,20007853.0,20007470.0,20007087.0,20006704.0,20006321.0,20005938.0,20005555.0,20007854.0,20007471.0
8936.0,20007088.0,20006705.0,20006322.0,20005939.0,20005556.0,20007855.0,20007472.0,20007089.0,20006706.0,20006323.0
8937.0,20005940.0,20005557.0,20007856.0,20007473.0,20007090.0,20006707.0,20006324.0,20005941.0,20005558.0,20007857.0
8938.0,20007474.0,20007091.0,20006708.0,20006325.0,20005942.0,20005559.0,20007858.0,20007475.0,20007092.0,20006709.0
8939.0,20006326.0,20005943.0,20005560.0,20007859.0,20007476.0,20007093.0,20006710.0,20006327.0,20005944.0,20005561.0
8940.0,20007860.0,20007477.0,20007094.0,20006711.0,20006328.0,20005945.0,20005562.0,20007861.0,20007478.0,20007095.0
8941.0,20006712.0,20006329.0,20005946.0,20005563.0,20007862.0,20007479.0,20007096.0,20006713.0,20006330.0,20005947.0
8942.0,20005564.0,20007863.0,20007480.0,20007097.0,20006714.0,20006331.0,20005948.0,20005565.0,20007864.0,20007481.0
8943.0,20007098.0,20006715.0,20006332.0,20005949.0,20005566.0,20007865.0,20007482.0,20007099.0,20006716.0,20006333.0
8944.0,20005950.0,20005567.0,20007866.0,20007483.0,20007100.0,20006717.0,20006334.0,20005951.0,20005568.0,20007867.0
8945.0,20007484.0,20007101.0,20006718.0,20006335.0,20005952.0,20005569.0,20007868.0,20007485.0,20007102.0,20006719.0
8946.0,20006336.0,20005953.0,20005570.0,20007869.0,20007486.0,20007103.0,20006720.0,20006337.0,20005954.0,20005571.0
8947.0,20007870.0,20007487.0,20007104.0,20006721.0,20006338.0,20005955.0,20005572.0,20007871.0,20007488.0,20007105.0
8948.0,20006722.0,20006339.0,20005956.0,20005573.0,20007872.0,20007489.0,20007106.0,20006723.0,20006340.0,20005957.0
8949.0,20005574.0,20007873.0,20007490.0,20007107.0,20006724.0,20006341.0,20005958.0,20005575.0,20007874.0,20007491.0
8950.0,20007108.0,20006725.0,20006342.0,20005959.0,20005576.0,20007875.0,20007492.0,20007109.0,20006726.0,20006343.0
8951.0,20005960.0,20005577.0,20007876.0,20007493.0,20007110.0,20006727.0,20006344.0,20005961.0,20005578.0,20007877.0
8952.0,20007494.0,20007111.0,20006728.0,20006345.0,20005962.0,20005579.0,20007878.0,20007495.0,20007112.0,20006729.0
8953.0,20006346.0,20005963.0,20005580.0,20007879.0,20007496.0,20007113.0,20006730.0,20006347.0,20005964.0,20005581.0
8954.0,20007880.0,20007497.0,20007114.0,20006731.0,20006348.0,20005965.0,20005582.0,20007881.0,20007498.0,20007115.0
8955.0,20006732.0,20006349.0,20005966.0,20005583.0,20007882.0,20007499.0,20007116.0,20006733.0,20006350.0,20005967.0
8956.0,20005584.0,20007883.0,20007500.0,20007117.0,20006734.0,20006351.0,20005968.0,20005585.0,20007884.0,20007501.0
8957.0,20007118.0,20006735.0,20006352.0,20005969.0,20005586.0,20007885.0,20007502.0,20007119.0,20006736.0,20006353.0
8958.0,20005970.0,20005587.0,20007886.0,20007503.0,20007120.0,20006737.0,20006354.0,20005971.0,20005588.0,20007887.0
8959.0,20007504.0,20007121.0,20006738.0,20006355.0,20005972.0,20005589.0,20007888.0,20007505.0,20007122.0,20006739.0
8960.0,20006356.0,20005973.0,20005590.0,20007889.0,20007506.0,20007123.0,20006740.0,20006357.0,20005974.0,20005591.0
8961.0,20007890.0,20007507.0,20007124.0,20006741.0,20006358.0,20005975.0,20005592.0,20007891.0,20007508.0,20007125.0
8962.0,20006742.0,20006359.0,20005976.0,20005593.0,20007892.0,20007509.0,20007126.0,20006743.0,20006360.0,20005977.0
8963.0,20005594.0,20007893.0,20007510.0,20007127.0,20006744.0,20006361.0,20005978.0,20005595.0,20007894.0,20007511.0
8964.0,20007128.0,20006745.0,20006362.0,20005979.0,20005596.0,20007895.0,20007512.0,20007129.0,20006746.0,20006363.0
8965.0,20005980.0,20005597.0,20007896.0,20007513.0,20007130.0,20006747.0,20006364.0,20005981.0,20005598.0,20007897.0
8966.0,20007514.0,20007131.0,20006748.0,20006365.0,20005982.0,20005599.0,20007898.0,20007515.0,20007132.0,20006749.0
8967.0,20006366.0,20005983.0,20005600.0,20007899.0,20007516.0,20007133.0,20006750.0,20006367.0,20005984.0,20005601.0
8968.0,20007900.0,20007517.0,20007134.0,20006751.0,20006368.0,20005985.0,20005602.0,20007901.0,20007518.0,20007135.0
8969.0,20006752.0,20006369.0,20005986.0,20005603.0,20007902.0,20007519.0,20007136.0,20006753.0,20006370.0,20005987.0
8970.0,20005604.0,20007903.0,20007520.0,20007137.0,20006754.0,20006371.0,20005988.0,20005605.0,20007904.0,20007521.0
8971.0,20007138.0,20006755.0,20006372.0,20005989.0,20005606.0,20007905.0,20007522.0,20007139.0,20006756.0,20006373.0
8972.0,20005990.0,20005607.0,20007906.0,20007523.0,20007140.0,20006757.0,20006374.0,20005991.0,20005608.0,20007907.0
8973.0,20007524.0,20007141.0,20006758.0,20006375.0,20005992.0,20005609.0,20007908.0,20007525.0,20007142.0,20006759.0
8974.0,20006376.0,20005993.0,20005610.0,20007909.0,20007526.0,20007143.0,20006760.0,20006377.0,20005994.0,20005611.0
8975.0,20007910.0,20007527.0,20007144.0,20006761.0,20006378.0,20005995.0,20005612.0,20007911.0,20007528.0,20007145.0
8976.0,20006762.0,20006379.0,20005996.0,20005613.0,20007912.0,20007529.0,20007146.0,20006763.0,20006380.0,20005997.0
8977.0,20005614.0,20007913.0,20007530.0,20007147.0,20006764.0,20006381.0,20005998.0,20005615.0,20007914.0,20007531.0
8978.0,20007148.0,20006765.0,20006382.0,20005999.0,20005616.0,20007915.0,20007532.0,20007149.0,20006766.0,20006383.0
8979.0,20006000.0,20005617.0,20007916.0,20007533.0,20007150.0,20006767.0,20006384.0,20006001.0,20005618.0,20007917.0
8980.0,20007534.0,20007151.0,20006768.0,20006385.0,20006002.0,20005619.0,20007918.0,20007535.0,20007152.0,20006769.0
8981.0,20006386.0,20006003.0,20005620.0,20007919.0,20007536.0,20007153.0,20006770.0,20006387.0,20006004.0,20005621.0
8982.0,20007920.0,20007537.0,20007154.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9265.0,20006771.0,20006388.0,20006005.0,20005622.0,20007921.0,20007538.0,20007155.0,20006772.0,20006389.0,20006006.0
9266.0,20005623.0,20007922.0,20007539.0,20007156.0,20006773.0,20006390.0,20006007.0,20005624.0,20007923.0,20007540.0
9267.0,20007157.0,20006774.0,20006391.0,20006008.0,20005625.0,20007924.0,20007541.0,20007158.0,20006775.0,20006392.0
9268.0,20006009.0,20005626.0,20007925.0,20007542.0,20007159.0,20006776.0,20006393.0,20006010.0,20005627.0,20007926.0
9269.0,20007543.0,20007160.0,20006777.0,20006394.0,20006011.0,20005628.0,20007927.0,20007544.0,20007161.0,20006778.0
9270.0,20006395.0,20006012.0,20005629.0,20007928.0,20007545.0,20007162.0,20006779.0,20006396.0,20006013.0,20005630.0
9271.0,20007929.0,20007546.0,20007163.0,20006780.0,20006397.0,20006014.0,20005631.0,20007930.0,20007547.0,20007164.0
9272.0,20006781.0,20006398.0,20006015.0,20007931.0,20007548.0,20007165.0,20006782.0,20006399.0,20007932.0,20007549.0
9273.0,20007166.0,20006783.0,20007933.0,20007550.0,20007167.0,20007934.0,20007551.0,20007935.0,20005504.0,20005888.0
9274.0,20005505.0,20006272.0,20005889.0,20005506.0,20006656.0,20006273.0,20005890.0,20005507.0,20007040.0,20006657.0
9275.0,20006274.0,20005891.0,20005508.0,20007424.0,20007041.0,20006658.0,20006275.0,20005892.0,20005509.0,20007808.0
9276.0,20007425.0,20007042.0,20006659.0,20006276.0,20005893.0,20005510.0,20007809.0,20007426.0,20007043.0,20006660.0
9277.0,20006277.0,20005894.0,20005511.0,20007810.0,20007427.0,20007044.0,20006661.0,20006278.0,20005895.0,20005512.0
9278.0,20007811.0,20007428.0,20007045.0,20006662.0,20006279.0,20005896.0,20005513.0,20007812.0,20007429.0,20007046.0
9279.0,20006663.0,20006280.0,20005897.0,20005514.0,20007813.0,20007430.0,20007047.0,20006664.0,20006281.0,20005898.0
9280.0,20005515.0,20007814.0,20007431.0,20007048.0,20006665.0,20006282.0,20005899.0,20005516.0,20007815.0,20007432.0
9281.0,20007049.0,20006666.0,20006283.0,20005900.0,20005517.0,20007816.0,20007433.0,20007050.0,20006667.0,20006284.0
9282.0,20005901.0,20005518.0,20007817.0,20007434.0,20007051.0,20006668.0,20006285.0,20005902.0,20005519.0,20007818.0
9283.0,20007435.0,20007052.0,20006669.0,20006286.0,20005903.0,20005520.0,20007819.0,20007436.0,20007053.0,20006670.0
9284.0,20006287.0,20005904.0,20005521.0,20007820.0,20007437.0,20007054.0,20006671.0,20006288.0,20005905.0,20005522.0
9285.0,20007821.0,20007438.0,20007055.0,20006672.0,20006289.0,20005906.0,20005523.0,20007822.0,20007439.0,20007056.0
9286.0,20006673.0,20006290.0,20005907.0,20005524.0,20007823.0,20007440.0,20007057.0,20006674.0,20006291.0,20005908.0
9287.0,20005525.0,20007824.0,20007441.0,20007058.0,20006675.0,20006292.0,20005909.0,20005526.0,20007825.0,20007442.0
9288.0,20007059.0,20006676.0,20006293.0,20005910.0,20005527.0,20007826.0,20007443.0,20007060.0,20006677.0,20006294.0
9289.0,20005911.0,20005528.0,20007827.0,20007444.0,20007061.0,20006678.0,20006295.0,20005912.0,20005529.0,20007828.0
9290.0,20007445.0,20007062.0,20006679.0,20006296.0,20005913.0,20005530.0,20007829.0,20007446.0,20007063.0,20006680.0
9291.0,20006297.0,20005914.0,20005531.0,20007830.0,20007447.0,20007064.0,20006681.0,20006298.0,20005915.0,20005532.0
9292.0,20007831.0,20007448.0,20007065.0,20006682.0,20006299.0,20005916.0,20005533.0,20007832.0,20007449.0,20007066.0
9293.0,20006683.0,20006300.0,20005917.0,20005534.0,20007833.0,20007450.0,20007067.0,20006684.0,20006301.0,20005918.0
9294.0,20005535.0,20007834.0,20007451.0,20007068.0,20006685.0,20006302.0,20005919.0,20005536.0,20007835.0,20007452.0
9295.0,20007069.0,20006686.0,20006303.0,20005920.0,20005537.0,20007836.0,20007453.0,20007070.0,20006687.0,20006304.0
9296.0,20005921.0,20005538.0,20007837.0,20007454.0,20007071.0,20006688.0,20006305.0,20005922.0,20005539.0,20007838.0
9297.0,20007455.0,20007072.0,20006689.0,20006306.0,20005923.0,20005540.0,20007839.0,20007456.0,20007073.0,20006690.0
9298.0,20006307.0,20005924.0,20005541.0,20007840.0,20007457.0,20007074.0,20006691.0,20006308.0,20005925.0,20005542.0
9299.0,20007841.0,20007458.0,20007075.0,20006692.0,20006309.0,20005926.0,20005543.0,20007842.0,20007459.0,20007076.0
9300.0,20006693.0,20006310.0,20005927.0,20005544.0,20007843.0,20007460.0,20007077.0,20006694.0,20006311.0,20005928.0
9301.0,20005545.0,20007844.0,20007461.0,20007078.0,20006695.0,20006312.0,20005929.0,20005546.0,20007845.0,20007462.0
9302.0,20007079.0,20006696.0,20006313.0,20005930.0,20005547.0,20007846.0,20007463.0,20007080.0,20006697.0,20006314.0
9303.0,20005931.0,20005548.0,20007847.0,20007464.0,20007081.0,20006698.0,20006315.0,20005932.0,20005549.0,20007848.0
9304.0,20007465.0,20007082.0,20006699.0,20006316.0,20005933.0,20005550.0,20007849.0,20007466.0,20007083.0,20006700.0
9305.0,20006317.0,20005934.0,20005551.0,20007850.0,20007467.0,20007084.0,20006701.0,20006318.0,20005935.0,20005552.0
9306.0,20007851.0,20007468.0,20007085.0,20006702.0,20006319.0,20005936.0,20005553.0,20007852.0,20007469.0,20007086.0
9307.0,20006703.0,20006320.0,20005937.0,20005554.0,20007853.0,20007470.0,20007087.0,20006704.0,20006321.0,20005938.0
9308.0,20005555.0,20007854.0,20007471.0,20007088.0,20006705.0,20006322.0,20005939.0,20005556.0,20007855.0,20007472.0
9309.0,20007089.0,20006706.0,20006323.0,20005940.0,20005557.0,20007856.0,20007473.0,20007090.0,20006707.0,20006324.0
9310.0,20005941.0,20005558.0,20007857.0,20007474.0,20007091.0,20006708.0,20006325.0,20005942.0,20005559.0,20007858.0
9311.0,20007475.0,20007092.0,20006709.0,20006326.0,20005943.0,20005560.0,20007859.0,20007476.0,20007093.0,20006710.0
9312.0,20006327.0,20005944.0,20005561.0,20007860.0,20007477.0,20007094.0,20006711.0,20006328.0,20005945.0,20005562.0
9313.0,20007861.0,20007478.0,20007095.0,20006712.0,20006329.0,20005946.0,20005563.0,20007862.0,20007479.0,20007096.0
9314.0,20006713.0,20006330.0,20005947.0,20005564.0,20007863.0,20007480.0,20007097.0,20006714.0,20006331.0,20005948.0
9315.0,20005565.0,20007864.0,20007481.0,20007098.0,20006715.0,20006332.0,20005949.0,20005566.0,20007865.0,20007482.0
9316.0,20007099.0,20006716.0,20006333.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9599.0,20005950.0,20005567.0,20007866.0,20007483.0,20007100.0,20006717.0,20006334.0,20005951.0,20005568.0,20007867.0
9600.0,20007484.0,20007101.0,20006718.0,20006335.0,20005952.0,20005569.0,20007868.0,20007485.0,20007102.0,20006719.0
9601.0,20006336.0,20005953.0,20005570.0,20007869.0,20007486.0,20007103.0,20006720.0,20006337.0,20005954.0,20005571.0
9602.0,20007870.0,20007487.0,20007104.0,20006721.0,20006338.0,20005955.0,20005572.0,20007871.0,20007488.0,20007105.0
9603.0,20006722.0,20006339.0,20005956.0,20005573.0,20007872.0,20007489.0,20007106.0,20006723.0,20006340.0,20005957.0
9604.0,20005574.0,20007873.0,20007490.0,20007107.0,20006724.0,20006341.0,20005958.0,20005575.0,20007874.0,20007491.0
9605.0,20007108.0,20006725.0,20006342.0,20005959.0,20005576.0,20007875.0,20007492.0,20007109.0,20006726.0,20006343.0
9606.0,20005960.0,20005577.0,20007876.0,20007493.0,20007110.0,20006727.0,20006344.0,20005961.0,20005578.0,20007877.0
9607.0,20007494.0,20007111.0,20006728.0,20006345.0,20005962.0,20005579.0,20007878.0,20007495.0,20007112.0,20006729.0
9608.0,20006346.0,20005963.0,20005580.0,20007879.0,20007496.0,20007113.0,20006730.0,20006347.0,20005964.0,20005581.0
9609.0,20007880.0,20007497.0,20007114.0,20006731.0,20006348.0,20005965.0,20005582.0,20007881.0,20007498.0,20007115.0
9610.0,20006732.0,20006349.0,20005966.0,20005583.0,20007882.0,20007499.0,20007116.0,20006733.0,20006350.0,20005967.0
9611.0,20005584.0,20007883.0,20007500.0,20007117.0,20006734.0,20006351.0,20005968.0,20005585.0,20007884.0,20007501.0
9612.0,20007118.0,20006735.0,20006352.0,20005969.0,20005586.0,20007885.0,20007502.0,20007119.0,20006736.0,20006353.0
9613.0,20005970.0,20005587.0,20007886.0,20007503.0,20007120.0,20006737.0,20006354.0,20005971.0,20005588.0,20007887.0
9614.0,20007504.0,20007121.0,20006738.0,20006355.0,20005972.0,20005589.0,20007888.0,20007505.0,20007122.0,20006739.0
9615.0,20006356.0,20005973.0,20005590.0,20007889.0,20007506.0,20007123.0,20006740.0,20006357.0,20005974.0,20005591.0
9616.0,20007890.0,20007507.0,20007124.0,20006741.0,20006358.0,20005975.0,20005592.0,20007891.0,20007508.0,20007125.0
9617.0,20006742.0,20006359.0,20005976.0,20005593.0,20007892.0,20007509.0,20007126.0,20006743.0,20006360.0,20005977.0
9618.0,20005594.0,20007893.0,20007510.0,20007127.0,20006744.0,20006361.0,20005978.0,20005595.0,20007894.0,20007511.0
9619.0,20007128.0,20006745.0,20006362.0,20005979.0,20005596.0,20007895.0,20007512.0,20007129.0,20006746.0,20006363.0
9620.0,20005980.0,20005597.0,20007896.0,20007513.0,20007130.0,20006747.0,20006364.0,20005981.0,20005598.0,20007897.0
9621.0,20007514.0,20007131.0,20006748.0,20006365.0,20005982.0,20005599.0,20007898.0,20007515.0,20007132.0,20006749.0
9622.0,20006366.0,20005983.0,20005600.0,20007899.0,20007516.0,20007133.0,20006750.0,20006367.0,20005984.0,20005601.0
9623.0,20007900.0,20007517.0,20007134.0,20006751.0,20006368.0,20005985.0,20005602.0,20007901.0,20007518.0,20007135.0
9624.0,20006752.0,20006369.0,20005986.0,20005603.0,20007902.0,20007519.0,20007136.0,20006753.0,20006370.0,20005987.0
9625.0,20005604.0,20007903.0,20007520.0,20007137.0,20006754.0,20006371.0,20005988.0,20005605.0,20007904.0,20007521.0
9626.0,20007138.0,20006755.0,20006372.0,20005989.0,20005606.0,20007905.0,20007522.0,20007139.0,20006756.0,20006373.0
9627.0,20005990.0,20005607.0,20007906.0,20007523.0,20007140.0,20006757.0,20006374.0,20005991.0,20005608.0,20007907.0
9628.0,20007524.0,20007141.0,20006758.0,20006375.0,20005992.0,20005609.0,20007908.0,20007525.0,20007142.0,20006759.0
9629.0,20006376.0,20005993.0,20005610.0,20007909.0,20007526.0,20007143.0,20006760.0,20006377.0,20005994.0,20005611.0
9630.0,20007910.0,20007527.0,20007144.0,20006761.0,20006378.0,20005995.0,20005612.0,20007911.0,20007528.0,20007145.0
9631.0,20006762.0,20006379.0,20005996.0,20005613.0,20007912.0,20007529.0,20007146.0,20006763.0,20006380.0,20005997.0
9632.0,20005614.0,20007913.0,20007530.0,20007147.0,20006764.0,20006381.0,20005998.0,20005615.0,20007914.0,20007531.0
9633.0,20007148.0,20006765.0,20006382.0,20005999.0,20005616.0,20007915.0,20007532.0,20007149.0,20006766.0,20006383.0
9634.0,20006000.0,20005617.0,20007916.0,20007533.0,20007150.0,20006767.0,20006384.0,20006001.0,20005618.0,20007917.0
9635.0,20007534.0,20007151.0,20006768.0,20006385.0,20006002.0,20005619.0,20007918.0,20007535.0,20007152.0,20006769.0
9636.0,20006386.0,20006003.0,20005620.0,20007919.0,20007536.0,20007153.0,20006770.0,20006387.0,20006004.0,20005621.0
9637.0,20007920.0,20007537.0,20007154.0,20006771.0,20006388.0,20006005.0,20005622.0,20007921.0,20007538.0,20007155.0
9638.0,20006772.0,20006389.0,20006006.0,20005623.0,20007922.0,20007539.0,20007156.0,20006773.0,20006390.0,20006007.0
9639.0,20005624.0,20007923.0,20007540.0,20007157.0,20006774.0,20006391.0,20006008.0,20005625.0,20007924.0,20007541.0
9640.0,20007158.0,20006775.0,20006392.0,20006009.0,20005626.0,20007925.0,20007542.0,20007159.0,20006776.0,20006393.0
