13602.0,20004907.0,20004524.0,20004141.0,20003758.0,20003375.0,20002992.0,20005291.0,20004908.0,20004525.0,20004142.0
13603.0,20003759.0,20003376.0,20002993.0,20005292.0,20004909.0,20004526.0,20004143.0,20003760.0,20003377.0,20002994.0
13604.0,20005293.0,20004910.0,20004527.0,20004144.0,20003761.0,20003378.0,20002995.0,20005294.0,20004911.0,20004528.0
13605.0,20004145.0,20003762.0,20003379.0,20002996.0,20005295.0,20004912.0,20004529.0,20004146.0,20003763.0,20003380.0
13606.0,20002997.0,20005296.0,20004913.0,20004530.0,20004147.0,20003764.0,20003381.0,20002998.0,20005297.0,20004914.0
13607.0,20004531.0,20004148.0,20003765.0,20003382.0,20002999.0,20005298.0,20004915.0,20004532.0,20004149.0,20003766.0
13608.0,20003383.0,20003000.0,20005299.0,20004916.0,20004533.0,20004150.0,20003767.0,20003384.0,20003001.0,20005300.0
13609.0,20004917.0,20004534.0,20004151.0,20003768.0,20003385.0,20003002.0,20005301.0,20004918.0,20004535.0,20004152.0
13610.0,20003769.0,20003386.0,20003003.0,20005302.0,20004919.0,20004536.0,20004153.0,20003770.0,20003387.0,20003004.0
13611.0,20005303.0,20004920.0,20004537.0,20004154.0,20003771.0,20003388.0,20003005.0,20005304.0,20004921.0,20004538.0
13612.0,20004155.0,20003772.0,20003389.0,20003006.0,20005305.0,20004922.0,20004539.0,20004156.0,20003773.0,20003390.0
13613.0,20003007.0,20005306.0,20004923.0,20004540.0,20004157.0,20003774.0,20003391.0,20003008.0,20005307.0,20004924.0
13614.0,20004541.0,20004158.0,20003775.0,20003392.0,20003009.0,20005308.0,20004925.0,20004542.0,20004159.0,20003776.0
13615.0,20003393.0,20003010.0,20005309.0,20004926.0,20004543.0,20004160.0,20003777.0,20003394.0,20003011.0,20005310.0
13616.0,20004927.0,20004544.0,20004161.0,20003778.0,20003395.0,20003012.0,20005311.0,20004928.0,20004545.0,20004162.0
13617.0,20003779.0,20003396.0,20003013.0,20005312.0,20004929.0,20004546.0,20004163.0,20003780.0,20003397.0,20003014.0
13618.0,20005313.0,20004930.0,20004547.0,20004164.0,20003781.0,20003398.0,20003015.0,20005314.0,20004931.0,20004548.0
13619.0,20004165.0,20003782.0,20003399.0,20003016.0,20005315.0,20004932.0,20004549.0,20004166.0,20003783.0,20003400.0
13620.0,20003017.0,20005316.0,20004933.0,20004550.0,20004167.0,20003784.0,20003401.0,20003018.0,20005317.0,20004934.0
13621.0,20004551.0,20004168.0,20003785.0,20003402.0,20003019.0,20005318.0,20004935.0,20004552.0,20004169.0,20003786.0
13622.0,20003403.0,20003020.0,20005319.0,20004936.0,20004553.0,20004170.0,20003787.0,20003404.0,20003021.0,20005320.0
13623.0,20004937.0,20004554.0,20004171.0,20003788.0,20003405.0,20003022.0,20005321.0,20004938.0,20004555.0,20004172.0
13624.0,20003789.0,20003406.0,20003023.0,20005322.0,20004939.0,20004556.0,20004173.0,20003790.0,20003407.0,20003024.0
13625.0,20005323.0,20004940.0,20004557.0,20004174.0,20003791.0,20003408.0,20003025.0,20005324.0,20004941.0,20004558.0
13626.0,20004175.0,20003792.0,20003409.0,20003026.0,20005325.0,20004942.0,20004559.0,20004176.0,20003793.0,20003410.0
13627.0,20003027.0,20005326.0,20004943.0,20004560.0,20004177.0,20003794.0,20003411.0,20003028.0,20005327.0,20004944.0
13628.0,20004561.0,20004178.0,20003795.0,20003412.0,20003029.0,20005328.0,20004945.0,20004562.0,20004179.0,20003796.0
13629.0,20003413.0,20003030.0,20005329.0,20004946.0,20004563.0,20004180.0,20003797.0,20003414.0,20003031.0,20005330.0
13630.0,20004947.0,20004564.0,20004181.0,20003798.0,20003415.0,20003032.0,20005331.0,20004948.0,20004565.0,20004182.0
13631.0,20003799.0,20003416.0,20003033.0,20005332.0,20004949.0,20004566.0,20004183.0,20003800.0,20003417.0,20003034.0
13632.0,20005333.0,20004950.0,20004567.0,20004184.0,20003801.0,20003418.0,20003035.0,20005334.0,20004951.0,20004568.0
13633.0,20004185.0,20003802.0,20003419.0,20003036.0,20005335.0,20004952.0,20004569.0,20004186.0,20003803.0,20003420.0
13634.0,20003037.0,20005336.0,20004953.0,20004570.0,20004187.0,20003804.0,20003421.0,20003038.0,20005337.0,20004954.0
13635.0,20004571.0,20004188.0,20003805.0,20003422.0,20003039.0,20005338.0,20004955.0,20004572.0,20004189.0,20003806.0
13636.0,20003423.0,20003040.0,20005339.0,20004956.0,20004573.0,20004190.0,20003807.0,20003424.0,20003041.0,20005340.0
13637.0,20004957.0,20004574.0,20004191.0,20003808.0,20003425.0,20003042.0,20005341.0,20004958.0,20004575.0,20004192.0
13638.0,20003809.0,20003426.0,20003043.0,20005342.0,20004959.0,20004576.0,20004193.0,20003810.0,20003427.0,20003044.0
13639.0,20005343.0,20004960.0,20004577.0,20004194.0,20003811.0,20003428.0,20003045.0,20005344.0,20004961.0,20004578.0
13640.0,20004195.0,20003812.0,20003429.0,20003046.0,20005345.0,20004962.0,20004579.0,20004196.0,20003813.0,20003430.0
13641.0,20003047.0,20005346.0,20004963.0,20004580.0,20004197.0,20003814.0,20003431.0,20003048.0,20005347.0,20004964.0
13642.0,20004581.0,20004198.0,20003815.0,20003432.0,20003049.0,20005348.0,20004965.0,20004582.0,20004199.0,20003816.0
13643.0,20003433.0,20003050.0,20005349.0,20004966.0,20004583.0,20004200.0,20003817.0,20003434.0,20003051.0,20005350.0
13644.0,20004967.0,20004584.0,20004201.0,20003818.0,20003435.0,20003052.0,20005351.0,20004968.0,20004585.0,20004202.0
13645.0,20003819.0,20003436.0,20003053.0,20005352.0,20004969.0,20004586.0,20004203.0,20003820.0,20003437.0,20003054.0
13646.0,20005353.0,20004970.0,20004587.0,20004204.0,20003821.0,20003438.0,20003055.0,20005354.0,20004971.0,20004588.0
13647.0,20004205.0,20003822.0,20003439.0,20003056.0,20005355.0,20004972.0,20004589.0,20004206.0,20003823.0,20003440.0
13648.0,20003057.0,20005356.0,20004973.0,20004590.0,20004207.0,20003824.0,20003441.0,20003058.0,20005357.0,20004974.0
13649.0,20004591.0,20004208.0,20003825.0,20003442.0,20003059.0,20005358.0,20004975.0,20004592.0,20004209.0,20003826.0
13650.0,20003443.0,20003060.0,20005359.0,20004976.0,20004593.0,20004210.0,20003827.0,20003444.0,20003061.0,20005360.0
13651.0,20004977.0,20004594.0,20004211.0,20003828.0,20003445.0,20003062.0,20005361.0,20004978.0,20004595.0,20004212.0
13652.0,20003829.0,20003446.0,20003063.0,20005362.0,20004979.0,20004596.0,20004213.0,20003830.0,20003447.0,20003064.0
13653.0,20005363.0,20004980.0,20004597.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13936.0,20004214.0,20003831.0,20003448.0,20003065.0,20005364.0,20004981.0,20004598.0,20004215.0,20003832.0,20003449.0
13937.0,20003066.0,20005365.0,20004982.0,20004599.0,20004216.0,20003833.0,20003450.0,20003067.0,20005366.0,20004983.0
13938.0,20004600.0,20004217.0,20003834.0,20003451.0,20003068.0,20005367.0,20004984.0,20004601.0,20004218.0,20003835.0
13939.0,20003452.0,20003069.0,20005368.0,20004985.0,20004602.0,20004219.0,20003836.0,20003453.0,20003070.0,20005369.0
13940.0,20004986.0,20004603.0,20004220.0,20003837.0,20003454.0,20003071.0,20005370.0,20004987.0,20004604.0,20004221.0
13941.0,20003838.0,20003455.0,20005371.0,20004988.0,20004605.0,20004222.0,20003839.0,20005372.0,20004989.0,20004606.0
13942.0,20004223.0,20005373.0,20004990.0,20004607.0,20005374.0,20004991.0,20005375.0,20002944.0,20003328.0,20002945.0
13943.0,20003712.0,20003329.0,20002946.0,20004096.0,20003713.0,20003330.0,20002947.0,20004480.0,20004097.0,20003714.0
13944.0,20003331.0,20002948.0,20004864.0,20004481.0,20004098.0,20003715.0,20003332.0,20002949.0,20005248.0,20004865.0
13945.0,20004482.0,20004099.0,20003716.0,20003333.0,20002950.0,20005249.0,20004866.0,20004483.0,20004100.0,20003717.0
13946.0,20003334.0,20002951.0,20005250.0,20004867.0,20004484.0,20004101.0,20003718.0,20003335.0,20002952.0,20005251.0
13947.0,20004868.0,20004485.0,20004102.0,20003719.0,20003336.0,20002953.0,20005252.0,20004869.0,20004486.0,20004103.0
13948.0,20003720.0,20003337.0,20002954.0,20005253.0,20004870.0,20004487.0,20004104.0,20003721.0,20003338.0,20002955.0
13949.0,20005254.0,20004871.0,20004488.0,20004105.0,20003722.0,20003339.0,20002956.0,20005255.0,20004872.0,20004489.0
13950.0,20004106.0,20003723.0,20003340.0,20002957.0,20005256.0,20004873.0,20004490.0,20004107.0,20003724.0,20003341.0
13951.0,20002958.0,20005257.0,20004874.0,20004491.0,20004108.0,20003725.0,20003342.0,20002959.0,20005258.0,20004875.0
13952.0,20004492.0,20004109.0,20003726.0,20003343.0,20002960.0,20005259.0,20004876.0,20004493.0,20004110.0,20003727.0
13953.0,20003344.0,20002961.0,20005260.0,20004877.0,20004494.0,20004111.0,20003728.0,20003345.0,20002962.0,20005261.0
13954.0,20004878.0,20004495.0,20004112.0,20003729.0,20003346.0,20002963.0,20005262.0,20004879.0,20004496.0,20004113.0
13955.0,20003730.0,20003347.0,20002964.0,20005263.0,20004880.0,20004497.0,20004114.0,20003731.0,20003348.0,20002965.0
13956.0,20005264.0,20004881.0,20004498.0,20004115.0,20003732.0,20003349.0,20002966.0,20005265.0,20004882.0,20004499.0
13957.0,20004116.0,20003733.0,20003350.0,20002967.0,20005266.0,20004883.0,20004500.0,20004117.0,20003734.0,20003351.0
13958.0,20002968.0,20005267.0,20004884.0,20004501.0,20004118.0,20003735.0,20003352.0,20002969.0,20005268.0,20004885.0
13959.0,20004502.0,20004119.0,20003736.0,20003353.0,20002970.0,20005269.0,20004886.0,20004503.0,20004120.0,20003737.0
13960.0,20003354.0,20002971.0,20005270.0,20004887.0,20004504.0,20004121.0,20003738.0,20003355.0,20002972.0,20005271.0
13961.0,20004888.0,20004505.0,20004122.0,20003739.0,20003356.0,20002973.0,20005272.0,20004889.0,20004506.0,20004123.0
13962.0,20003740.0,20003357.0,20002974.0,20005273.0,20004890.0,20004507.0,20004124.0,20003741.0,20003358.0,20002975.0
13963.0,20005274.0,20004891.0,20004508.0,20004125.0,20003742.0,20003359.0,20002976.0,20005275.0,20004892.0,20004509.0
13964.0,20004126.0,20003743.0,20003360.0,20002977.0,20005276.0,20004893.0,20004510.0,20004127.0,20003744.0,20003361.0
13965.0,20002978.0,20005277.0,20004894.0,20004511.0,20004128.0,20003745.0,20003362.0,20002979.0,20005278.0,20004895.0
13966.0,20004512.0,20004129.0,20003746.0,20003363.0,20002980.0,20005279.0,20004896.0,20004513.0,20004130.0,20003747.0
13967.0,20003364.0,20002981.0,20005280.0,20004897.0,20004514.0,20004131.0,20003748.0,20003365.0,20002982.0,20005281.0
13968.0,20004898.0,20004515.0,20004132.0,20003749.0,20003366.0,20002983.0,20005282.0,20004899.0,20004516.0,20004133.0
13969.0,20003750.0,20003367.0,20002984.0,20005283.0,20004900.0,20004517.0,20004134.0,20003751.0,20003368.0,20002985.0
13970.0,20005284.0,20004901.0,20004518.0,20004135.0,20003752.0,20003369.0,20002986.0,20005285.0,20004902.0,20004519.0
13971.0,20004136.0,20003753.0,20003370.0,20002987.0,20005286.0,20004903.0,20004520.0,20004137.0,20003754.0,20003371.0
13972.0,20002988.0,20005287.0,20004904.0,20004521.0,20004138.0,20003755.0,20003372.0,20002989.0,20005288.0,20004905.0
13973.0,20004522.0,20004139.0,20003756.0,20003373.0,20002990.0,20005289.0,20004906.0,20004523.0,20004140.0,20003757.0
13974.0,20003374.0,20002991.0,20005290.0,20004907.0,20004524.0,20004141.0,20003758.0,20003375.0,20002992.0,20005291.0
13975.0,20004908.0,20004525.0,20004142.0,20003759.0,20003376.0,20002993.0,20005292.0,20004909.0,20004526.0,20004143.0
13976.0,20003760.0,20003377.0,20002994.0,20005293.0,20004910.0,20004527.0,20004144.0,20003761.0,20003378.0,20002995.0
13977.0,20005294.0,20004911.0,20004528.0,20004145.0,20003762.0,20003379.0,20002996.0,20005295.0,20004912.0,20004529.0
13978.0,20004146.0,20003763.0,20003380.0,20002997.0,20005296.0,20004913.0,20004530.0,20004147.0,20003764.0,20003381.0
13979.0,20002998.0,20005297.0,20004914.0,20004531.0,20004148.0,20003765.0,20003382.0,20002999.0,20005298.0,20004915.0
13980.0,20004532.0,20004149.0,20003766.0,20003383.0,20003000.0,20005299.0,20004916.0,20004533.0,20004150.0,20003767.0
13981.0,20003384.0,20003001.0,20005300.0,20004917.0,20004534.0,20004151.0,20003768.0,20003385.0,20003002.0,20005301.0
13982.0,20004918.0,20004535.0,20004152.0,20003769.0,20003386.0,20003003.0,20005302.0,20004919.0,20004536.0,20004153.0
13983.0,20003770.0,20003387.0,20003004.0,20005303.0,20004920.0,20004537.0,20004154.0,20003771.0,20003388.0,20003005.0
13984.0,20005304.0,20004921.0,20004538.0,20004155.0,20003772.0,20003389.0,20003006.0,20005305.0,20004922.0,20004539.0
13985.0,20004156.0,20003773.0,20003390.0,20003007.0,20005306.0,20004923.0,20004540.0,20004157.0,20003774.0,20003391.0
13986.0,20003008.0,20005307.0,20004924.0,20004541.0,20004158.0,20003775.0,20003392.0,20003009.0,20005308.0,20004925.0
13987.0,20004542.0,20004159.0,20003776.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14270.0,20003393.0,20003010.0,20005309.0,20004926.0,20004543.0,20004160.0,20003777.0,20003394.0,20003011.0,20005310.0
14271.0,20004927.0,20004544.0,20004161.0,20003778.0,20003395.0,20003012.0,20005311.0,20004928.0,20004545.0,20004162.0
14272.0,20003779.0,20003396.0,20003013.0,20005312.0,20004929.0,20004546.0,20004163.0,20003780.0,20003397.0,20003014.0
14273.0,20005313.0,20004930.0,20004547.0,20004164.0,20003781.0,20003398.0,20003015.0,20005314.0,20004931.0,20004548.0
14274.0,20004165.0,20003782.0,20003399.0,20003016.0,20005315.0,20004932.0,20004549.0,20004166.0,20003783.0,20003400.0
14275.0,20003017.0,20005316.0,20004933.0,20004550.0,20004167.0,20003784.0,20003401.0,20003018.0,20005317.0,20004934.0
14276.0,20004551.0,20004168.0,20003785.0,20003402.0,20003019.0,20005318.0,20004935.0,20004552.0,20004169.0,20003786.0
14277.0,20003403.0,20003020.0,20005319.0,20004936.0,20004553.0,20004170.0,20003787.0,20003404.0,20003021.0,20005320.0
14278.0,20004937.0,20004554.0,20004171.0,20003788.0,20003405.0,20003022.0,20005321.0,20004938.0,20004555.0,20004172.0
14279.0,20003789.0,20003406.0,20003023.0,20005322.0,20004939.0,20004556.0,20004173.0,20003790.0,20003407.0,20003024.0
14280.0,20005323.0,20004940.0,20004557.0,20004174.0,20003791.0,20003408.0,20003025.0,20005324.0,20004941.0,20004558.0
14281.0,20004175.0,20003792.0,20003409.0,20003026.0,20005325.0,20004942.0,20004559.0,20004176.0,20003793.0,20003410.0
14282.0,20003027.0,20005326.0,20004943.0,20004560.0,20004177.0,20003794.0,20003411.0,20003028.0,20005327.0,20004944.0
14283.0,20004561.0,20004178.0,20003795.0,20003412.0,20003029.0,20005328.0,20004945.0,20004562.0,20004179.0,20003796.0
14284.0,20003413.0,20003030.0,20005329.0,20004946.0,20004563.0,20004180.0,20003797.0,20003414.0,20003031.0,20005330.0
14285.0,20004947.0,20004564.0,20004181.0,20003798.0,20003415.0,20003032.0,20005331.0,20004948.0,20004565.0,20004182.0
14286.0,20003799.0,20003416.0,20003033.0,20005332.0,20004949.0,20004566.0,20004183.0,20003800.0,20003417.0,20003034.0
14287.0,20005333.0,20004950.0,20004567.0,20004184.0,20003801.0,20003418.0,20003035.0,20005334.0,20004951.0,20004568.0
14288.0,20004185.0,20003802.0,20003419.0,20003036.0,20005335.0,20004952.0,20004569.0,20004186.0,20003803.0,20003420.0
14289.0,20003037.0,20005336.0,20004953.0,20004570.0,20004187.0,20003804.0,20003421.0,20003038.0,20005337.0,20004954.0
14290.0,20004571.0,20004188.0,20003805.0,20003422.0,20003039.0,20005338.0,20004955.0,20004572.0,20004189.0,20003806.0
14291.0,20003423.0,20003040.0,20005339.0,20004956.0,20004573.0,20004190.0,20003807.0,20003424.0,20003041.0,20005340.0
14292.0,20004957.0,20004574.0,20004191.0,20003808.0,20003425.0,20003042.0,20005341.0,20004958.0,20004575.0,20004192.0
14293.0,20003809.0,20003426.0,20003043.0,20005342.0,20004959.0,20004576.0,20004193.0,20003810.0,20003427.0,20003044.0
14294.0,20005343.0,20004960.0,20004577.0,20004194.0,20003811.0,20003428.0,20003045.0,20005344.0,20004961.0,20004578.0
14295.0,20004195.0,20003812.0,20003429.0,20003046.0,20005345.0,20004962.0,20004579.0,20004196.0,20003813.0,20003430.0
14296.0,20003047.0,20005346.0,20004963.0,20004580.0,20004197.0,20003814.0,20003431.0,20003048.0,20005347.0,20004964.0
14297.0,20004581.0,20004198.0,20003815.0,20003432.0,20003049.0,20005348.0,20004965.0,20004582.0,20004199.0,20003816.0
14298.0,20003433.0,20003050.0,20005349.0,20004966.0,20004583.0,20004200.0,20003817.0,20003434.0,20003051.0,20005350.0
14299.0,20004967.0,20004584.0,20004201.0,20003818.0,20003435.0,20003052.0,20005351.0,20004968.0,20004585.0,20004202.0
14300.0,20003819.0,20003436.0,20003053.0,20005352.0,20004969.0,20004586.0,20004203.0,20003820.0,20003437.0,20003054.0
14301.0,20005353.0,20004970.0,20004587.0,20004204.0,20003821.0,20003438.0,20003055.0,20005354.0,20004971.0,20004588.0
14302.0,20004205.0,20003822.0,20003439.0,20003056.0,20005355.0,20004972.0,20004589.0,20004206.0,20003823.0,20003440.0
14303.0,20003057.0,20005356.0,20004973.0,20004590.0,20004207.0,20003824.0,20003441.0,20003058.0,20005357.0,20004974.0
14304.0,20004591.0,20004208.0,20003825.0,20003442.0,20003059.0,20005358.0,20004975.0,20004592.0,20004209.0,20003826.0
14305.0,20003443.0,20003060.0,20005359.0,20004976.0,20004593.0,20004210.0,20003827.0,20003444.0,20003061.0,20005360.0
14306.0,20004977.0,20004594.0,20004211.0,20003828.0,20003445.0,20003062.0,20005361.0,20004978.0,20004595.0,20004212.0
14307.0,20003829.0,20003446.0,20003063.0,20005362.0,20004979.0,20004596.0,20004213.0,20003830.0,20003447.0,20003064.0
14308.0,20005363.0,20004980.0,20004597.0,20004214.0,20003831.0,20003448.0,20003065.0,20005364.0,20004981.0,20004598.0
14309.0,20004215.0,20003832.0,20003449.0,20003066.0,20005365.0,20004982.0,20004599.0,20004216.0,20003833.0,20003450.0
14310.0,20003067.0,20005366.0,20004983.0,20004600.0,20004217.0,20003834.0,20003451.0,20003068.0,20005367.0,20004984.0
14311.0,20004601.0,20004218.0,20003835.0,20003452.0,20003069.0,20005368.0,20004985.0,20004602.0,20004219.0,20003836.0
14312.0,20003453.0,20003070.0,20005369.0,20004986.0,20004603.0,20004220.0,20003837.0,20003454.0,20003071.0,20005370.0
14313.0,20004987.0,20004604.0,20004221.0,20003838.0,20003455.0,20005371.0,20004988.0,20004605.0,20004222.0,20003839.0
14314.0,20005372.0,20004989.0,20004606.0,20004223.0,20005373.0,20004990.0,20004607.0,20005374.0,20004991.0,20005375.0
14315.0,20002944.0,20003328.0,20002945.0,20003712.0,20003329.0,20002946.0,20004096.0,20003713.0,20003330.0,20002947.0
14316.0,20004480.0,20004097.0,20003714.0,20003331.0,20002948.0,20004864.0,20004481.0,20004098.0,20003715.0,20003332.0
14317.0,20002949.0,20005248.0,20004865.0,20004482.0,20004099.0,20003716.0,20003333.0,20002950.0,20005249.0,20004866.0
14318.0,20004483.0,20004100.0,20003717.0,20003334.0,20002951.0,20005250.0,20004867.0,20004484.0,20004101.0,20003718.0
14319.0,20003335.0,20002952.0,20005251.0,20004868.0,20004485.0,20004102.0,20003719.0,20003336.0,20002953.0,20005252.0
14320.0,20004869.0,20004486.0,20004103.0,20003720.0,20003337.0,20002954.0,20005253.0,20004870.0,20004487.0,20004104.0
14321.0,20003721.0,20003338.0,20002955.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14344.0,20005254.0,20004871.0,20004488.0,20004105.0,20003722.0,20003339.0,20002956.0,20005255.0,20004872.0,20004489.0
14345.0,20004106.0,20003723.0,20003340.0,20002957.0,20005256.0,20004873.0,20004490.0,20004107.0,20003724.0,20003341.0
14346.0,20002958.0,20005257.0,20004874.0,20004491.0,20004108.0,20003725.0,20003342.0,20002959.0,20005258.0,20004875.0
14347.0,20004492.0,20004109.0,20003726.0,20003343.0,20002960.0,20005259.0,20004876.0,20004493.0,20004110.0,20003727.0
14348.0,20003344.0,20002961.0,20005260.0,20004877.0,20004494.0,20004111.0,20003728.0,20003345.0,20002962.0,20005261.0
14349.0,20004878.0,20004495.0,20004112.0,20003729.0,20003346.0,20002963.0,20005262.0,20004879.0,20004496.0,20004113.0
14350.0,20003730.0,20003347.0,20002964.0,20005263.0,20004880.0,20004497.0,20004114.0,20003731.0,20003348.0,20002965.0
14351.0,20005264.0,20004881.0,20004498.0,20004115.0,20003732.0,20003349.0,20002966.0,20005265.0,20004882.0,20004499.0
14352.0,20004116.0,20003733.0,20003350.0,20002967.0,20005266.0,20004883.0,20004500.0,20004117.0,20003734.0,20003351.0
14353.0,20002968.0,20005267.0,20004884.0,20004501.0,20004118.0,20003735.0,20003352.0,20002969.0,20005268.0,20004885.0
14354.0,20004502.0,20004119.0,20003736.0,20003353.0,20002970.0,20005269.0,20004886.0,20004503.0,20004120.0,20003737.0
14355.0,20003354.0,20002971.0,20005270.0,20004887.0,20004504.0,20004121.0,20003738.0,20003355.0,20002972.0,20005271.0
14356.0,20004888.0,20004505.0,20004122.0,20003739.0,20003356.0,20002973.0,20005272.0,20004889.0,20004506.0,20004123.0
14357.0,20003740.0,20003357.0,20002974.0,20005273.0,20004890.0,20004507.0,20004124.0,20003741.0,20003358.0,20002975.0
