13140.0,20001516.0,20001133.0,20000750.0,20000367.0,20002666.0,20002283.0,20001900.0,20001517.0,20001134.0,20000751.0
13141.0,20000368.0,20002667.0,20002284.0,20001901.0,20001518.0,20001135.0,20000752.0,20000369.0,20002668.0,20002285.0
13142.0,20001902.0,20001519.0,20001136.0,20000753.0,20000370.0,20002669.0,20002286.0,20001903.0,20001520.0,20001137.0
13143.0,20000754.0,20000371.0,20002670.0,20002287.0,20001904.0,20001521.0,20001138.0,20000755.0,20000372.0,20002671.0
13144.0,20002288.0,20001905.0,20001522.0,20001139.0,20000756.0,20000373.0,20002672.0,20002289.0,20001906.0,20001523.0
13145.0,20001140.0,20000757.0,20000374.0,20002673.0,20002290.0,20001907.0,20001524.0,20001141.0,20000758.0,20000375.0
13146.0,20002674.0,20002291.0,20001908.0,20001525.0,20001142.0,20000759.0,20000376.0,20002675.0,20002292.0,20001909.0
13147.0,20001526.0,20001143.0,20000760.0,20000377.0,20002676.0,20002293.0,20001910.0,20001527.0,20001144.0,20000761.0
13148.0,20000378.0,20002677.0,20002294.0,20001911.0,20001528.0,20001145.0,20000762.0,20000379.0,20002678.0,20002295.0
13149.0,20001912.0,20001529.0,20001146.0,20000763.0,20000380.0,20002679.0,20002296.0,20001913.0,20001530.0,20001147.0
13150.0,20000764.0,20000381.0,20002680.0,20002297.0,20001914.0,20001531.0,20001148.0,20000765.0,20000382.0,20002681.0
13151.0,20002298.0,20001915.0,20001532.0,20001149.0,20000766.0,20000383.0,20002682.0,20002299.0,20001916.0,20001533.0
13152.0,20001150.0,20000767.0,20002683.0,20002300.0,20001917.0,20001534.0,20001151.0,20002684.0,20002301.0,20001918.0
13153.0,20001535.0,20002685.0,20002302.0,20001919.0,20002686.0,20002303.0,20002687.0,20000256.0,20000640.0,20000257.0
13154.0,20001024.0,20000641.0,20000258.0,20001408.0,20001025.0,20000642.0,20000259.0,20001792.0,20001409.0,20001026.0
13155.0,20000643.0,20000260.0,20002176.0,20001793.0,20001410.0,20001027.0,20000644.0,20000261.0,20002560.0,20002177.0
13156.0,20001794.0,20001411.0,20001028.0,20000645.0,20000262.0,20002561.0,20002178.0,20001795.0,20001412.0,20001029.0
13157.0,20000646.0,20000263.0,20002562.0,20002179.0,20001796.0,20001413.0,20001030.0,20000647.0,20000264.0,20002563.0
13158.0,20002180.0,20001797.0,20001414.0,20001031.0,20000648.0,20000265.0,20002564.0,20002181.0,20001798.0,20001415.0
13159.0,20001032.0,20000649.0,20000266.0,20002565.0,20002182.0,20001799.0,20001416.0,20001033.0,20000650.0,20000267.0
13160.0,20002566.0,20002183.0,20001800.0,20001417.0,20001034.0,20000651.0,20000268.0,20002567.0,20002184.0,20001801.0
13161.0,20001418.0,20001035.0,20000652.0,20000269.0,20002568.0,20002185.0,20001802.0,20001419.0,20001036.0,20000653.0
13162.0,20000270.0,20002569.0,20002186.0,20001803.0,20001420.0,20001037.0,20000654.0,20000271.0,20002570.0,20002187.0
13163.0,20001804.0,20001421.0,20001038.0,20000655.0,20000272.0,20002571.0,20002188.0,20001805.0,20001422.0,20001039.0
13164.0,20000656.0,20000273.0,20002572.0,20002189.0,20001806.0,20001423.0,20001040.0,20000657.0,20000274.0,20002573.0
13165.0,20002190.0,20001807.0,20001424.0,20001041.0,20000658.0,20000275.0,20002574.0,20002191.0,20001808.0,20001425.0
13166.0,20001042.0,20000659.0,20000276.0,20002575.0,20002192.0,20001809.0,20001426.0,20001043.0,20000660.0,20000277.0
13167.0,20002576.0,20002193.0,20001810.0,20001427.0,20001044.0,20000661.0,20000278.0,20002577.0,20002194.0,20001811.0
13168.0,20001428.0,20001045.0,20000662.0,20000279.0,20002578.0,20002195.0,20001812.0,20001429.0,20001046.0,20000663.0
13169.0,20000280.0,20002579.0,20002196.0,20001813.0,20001430.0,20001047.0,20000664.0,20000281.0,20002580.0,20002197.0
13170.0,20001814.0,20001431.0,20001048.0,20000665.0,20000282.0,20002581.0,20002198.0,20001815.0,20001432.0,20001049.0
13171.0,20000666.0,20000283.0,20002582.0,20002199.0,20001816.0,20001433.0,20001050.0,20000667.0,20000284.0,20002583.0
13172.0,20002200.0,20001817.0,20001434.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13194.0,20001051.0,20000668.0,20000285.0,20002584.0,20002201.0,20001818.0,20001435.0,20001052.0,20000669.0,20000286.0
13195.0,20002585.0,20002202.0,20001819.0,20001436.0,20001053.0,20000670.0,20000287.0,20002586.0,20002203.0,20001820.0
13196.0,20001437.0,20001054.0,20000671.0,20000288.0,20002587.0,20002204.0,20001821.0,20001438.0,20001055.0,20000672.0
13197.0,20000289.0,20002588.0,20002205.0,20001822.0,20001439.0,20001056.0,20000673.0,20000290.0,20002589.0,20002206.0
13198.0,20001823.0,20001440.0,20001057.0,20000674.0,20000291.0,20002590.0,20002207.0,20001824.0,20001441.0,20001058.0
13199.0,20000675.0,20000292.0,20002591.0,20002208.0,20001825.0,20001442.0,20001059.0,20000676.0,20000293.0,20002592.0
13200.0,20002209.0,20001826.0,20001443.0,20001060.0,20000677.0,20000294.0,20002593.0,20002210.0,20001827.0,20001444.0
13201.0,20001061.0,20000678.0,20000295.0,20002594.0,20002211.0,20001828.0,20001445.0,20001062.0,20000679.0,20000296.0
13202.0,20002595.0,20002212.0,20001829.0,20001446.0,20001063.0,20000680.0,20000297.0,20002596.0,20002213.0,20001830.0
13203.0,20001447.0,20001064.0,20000681.0,20000298.0,20002597.0,20002214.0,20001831.0,20001448.0,20001065.0,20000682.0
13204.0,20000299.0,20002598.0,20002215.0,20001832.0,20001449.0,20001066.0,20000683.0,20000300.0,20002599.0,20002216.0
13205.0,20001833.0,20001450.0,20001067.0,20000684.0,20000301.0,20002600.0,20002217.0,20001834.0,20001451.0,20001068.0
13206.0,20000685.0,20000302.0,20002601.0,20002218.0,20001835.0,20001452.0,20001069.0,20000686.0,20000303.0,20002602.0
13207.0,20002219.0,20001836.0,20001453.0,20001070.0,20000687.0,20000304.0,20002603.0,20002220.0,20001837.0,20001454.0
13208.0,20001071.0,20000688.0,20000305.0,20002604.0,20002221.0,20001838.0,20001455.0,20001072.0,20000689.0,20000306.0
13209.0,20002605.0,20002222.0,20001839.0,20001456.0,20001073.0,20000690.0,20000307.0,20002606.0,20002223.0,20001840.0
13210.0,20001457.0,20001074.0,20000691.0,20000308.0,20002607.0,20002224.0,20001841.0,20001458.0,20001075.0,20000692.0
13211.0,20000309.0,20002608.0,20002225.0,20001842.0,20001459.0,20001076.0,20000693.0,20000310.0,20002609.0,20002226.0
13212.0,20001843.0,20001460.0,20001077.0,20000694.0,20000311.0,20002610.0,20002227.0,20001844.0,20001461.0,20001078.0
13213.0,20000695.0,20000312.0,20002611.0,20002228.0,20001845.0,20001462.0,20001079.0,20000696.0,20000313.0,20002612.0
13214.0,20002229.0,20001846.0,20001463.0,20001080.0,20000697.0,20000314.0,20002613.0,20002230.0,20001847.0,20001464.0
13215.0,20001081.0,20000698.0,20000315.0,20002614.0,20002231.0,20001848.0,20001465.0,20001082.0,20000699.0,20000316.0
13216.0,20002615.0,20002232.0,20001849.0,20001466.0,20001083.0,20000700.0,20000317.0,20002616.0,20002233.0,20001850.0
13217.0,20001467.0,20001084.0,20000701.0,20000318.0,20002617.0,20002234.0,20001851.0,20001468.0,20001085.0,20000702.0
13218.0,20000319.0,20002618.0,20002235.0,20001852.0,20001469.0,20001086.0,20000703.0,20000320.0,20002619.0,20002236.0
13219.0,20001853.0,20001470.0,20001087.0,20000704.0,20000321.0,20002620.0,20002237.0,20001854.0,20001471.0,20001088.0
13220.0,20000705.0,20000322.0,20002621.0,20002238.0,20001855.0,20001472.0,20001089.0,20000706.0,20000323.0,20002622.0
13221.0,20002239.0,20001856.0,20001473.0,20001090.0,20000707.0,20000324.0,20002623.0,20002240.0,20001857.0,20001474.0
13222.0,20001091.0,20000708.0,20000325.0,20002624.0,20002241.0,20001858.0,20001475.0,20001092.0,20000709.0,20000326.0
13223.0,20002625.0,20002242.0,20001859.0,20001476.0,20001093.0,20000710.0,20000327.0,20002626.0,20002243.0,20001860.0
13224.0,20001477.0,20001094.0,20000711.0,20000328.0,20002627.0,20002244.0,20001861.0,20001478.0,20001095.0,20000712.0
13225.0,20000329.0,20002628.0,20002245.0,20001862.0,20001479.0,20001096.0,20000713.0,20000330.0,20002629.0,20002246.0
13226.0,20001863.0,20001480.0,20001097.0,20000714.0,20000331.0,20002630.0,20002247.0,20001864.0,20001481.0,20001098.0
13227.0,20000715.0,20000332.0,20002631.0,20002248.0,20001865.0,20001482.0,20001099.0,20000716.0,20000333.0,20002632.0
13228.0,20002249.0,20001866.0,20001483.0,20001100.0,20000717.0,20000334.0,20002633.0,20002250.0,20001867.0,20001484.0
13229.0,20001101.0,20000718.0,20000335.0,20002634.0,20002251.0,20001868.0,20001485.0,20001102.0,20000719.0,20000336.0
13230.0,20002635.0,20002252.0,20001869.0,20001486.0,20001103.0,20000720.0,20000337.0,20002636.0,20002253.0,20001870.0
13231.0,20001487.0,20001104.0,20000721.0,20000338.0,20002637.0,20002254.0,20001871.0,20001488.0,20001105.0,20000722.0
13232.0,20000339.0,20002638.0,20002255.0,20001872.0,20001489.0,20001106.0,20000723.0,20000340.0,20002639.0,20002256.0
13233.0,20001873.0,20001490.0,20001107.0,20000724.0,20000341.0,20002640.0,20002257.0,20001874.0,20001491.0,20001108.0
13234.0,20000725.0,20000342.0,20002641.0,20002258.0,20001875.0,20001492.0,20001109.0,20000726.0,20000343.0,20002642.0
13235.0,20002259.0,20001876.0,20001493.0,20001110.0,20000727.0,20000344.0,20002643.0,20002260.0,20001877.0,20001494.0
13236.0,20001111.0,20000728.0,20000345.0,20002644.0,20002261.0,20001878.0,20001495.0,20001112.0,20000729.0,20000346.0
13237.0,20002645.0,20002262.0,20001879.0,20001496.0,20001113.0,20000730.0,20000347.0,20002646.0,20002263.0,20001880.0
13238.0,20001497.0,20001114.0,20000731.0,20000348.0,20002647.0,20002264.0,20001881.0,20001498.0,20001115.0,20000732.0
13239.0,20000349.0,20002648.0,20002265.0,20001882.0,20001499.0,20001116.0,20000733.0,20000350.0,20002649.0,20002266.0
13240.0,20001883.0,20001500.0,20001117.0,20000734.0,20000351.0,20002650.0,20002267.0,20001884.0,20001501.0,20001118.0
13241.0,20000735.0,20000352.0,20002651.0,20002268.0,20001885.0,20001502.0,20001119.0,20000736.0,20000353.0,20002652.0
13242.0,20002269.0,20001886.0,20001503.0,20001120.0,20000737.0,20000354.0,20002653.0,20002270.0,20001887.0,20001504.0
13243.0,20001121.0,20000738.0,20000355.0,20002654.0,20002271.0,20001888.0,20001505.0,20001122.0,20000739.0,20000356.0
13244.0,20002655.0,20002272.0,20001889.0,20001506.0,20001123.0,20000740.0,20000357.0,20002656.0,20002273.0,20001890.0
13245.0,20001507.0,20001124.0,20000741.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13529.0,20000358.0,20002657.0,20002274.0,20001891.0,20001508.0,20001125.0,20000742.0,20000359.0,20002658.0,20002275.0
13530.0,20001892.0,20001509.0,20001126.0,20000743.0,20000360.0,20002659.0,20002276.0,20001893.0,20001510.0,20001127.0
13531.0,20000744.0,20000361.0,20002660.0,20002277.0,20001894.0,20001511.0,20001128.0,20000745.0,20000362.0,20002661.0
13532.0,20002278.0,20001895.0,20001512.0,20001129.0,20000746.0,20000363.0,20002662.0,20002279.0,20001896.0,20001513.0
13533.0,20001130.0,20000747.0,20000364.0,20002663.0,20002280.0,20001897.0,20001514.0,20001131.0,20000748.0,20000365.0
13534.0,20002664.0,20002281.0,20001898.0,20001515.0,20001132.0,20000749.0,20000366.0,20002665.0,20002282.0,20001899.0
13535.0,20001516.0,20001133.0,20000750.0,20000367.0,20002666.0,20002283.0,20001900.0,20001517.0,20001134.0,20000751.0
13536.0,20000368.0,20002667.0,20002284.0,20001901.0,20001518.0,20001135.0,20000752.0,20000369.0,20002668.0,20002285.0
13537.0,20001902.0,20001519.0,20001136.0,20000753.0,20000370.0,20002669.0,20002286.0,20001903.0,20001520.0,20001137.0
13538.0,20000754.0,20000371.0,20002670.0,20002287.0,20001904.0,20001521.0,20001138.0,20000755.0,20000372.0,20002671.0
13539.0,20002288.0,20001905.0,20001522.0,20001139.0,20000756.0,20000373.0,20002672.0,20002289.0,20001906.0,20001523.0
13540.0,20001140.0,20000757.0,20000374.0,20002673.0,20002290.0,20001907.0,20001524.0,20001141.0,20000758.0,20000375.0
13541.0,20002674.0,20002291.0,20001908.0,20001525.0,20001142.0,20000759.0,20000376.0,20002675.0,20002292.0,20001909.0
13542.0,20001526.0,20001143.0,20000760.0,20000377.0,20002676.0,20002293.0,20001910.0,20001527.0,20001144.0,20000761.0
13543.0,20000378.0,20002677.0,20002294.0,20001911.0,20001528.0,20001145.0,20000762.0,20000379.0,20002678.0,20002295.0
13544.0,20001912.0,20001529.0,20001146.0,20000763.0,20000380.0,20002679.0,20002296.0,20001913.0,20001530.0,20001147.0
13545.0,20000764.0,20000381.0,20002680.0,20002297.0,20001914.0,20001531.0,20001148.0,20000765.0,20000382.0,20002681.0
13546.0,20002298.0,20001915.0,20001532.0,20001149.0,20000766.0,20000383.0,20002682.0,20002299.0,20001916.0,20001533.0
13547.0,20001150.0,20000767.0,20002683.0,20002300.0,20001917.0,20001534.0,20001151.0,20002684.0,20002301.0,20001918.0
13548.0,20001535.0,20002685.0,20002302.0,20001919.0,20002686.0,20002303.0,20002687.0,20000256.0,20000640.0,20000257.0
13549.0,20001024.0,20000641.0,20000258.0,20001408.0,20001025.0,20000642.0,20000259.0,20001792.0,20001409.0,20001026.0
13550.0,20000643.0,20000260.0,20002176.0,20001793.0,20001410.0,20001027.0,20000644.0,20000261.0,20002560.0,20002177.0
13551.0,20001794.0,20001411.0,20001028.0,20000645.0,20000262.0,20002561.0,20002178.0,20001795.0,20001412.0,20001029.0
13552.0,20000646.0,20000263.0,20002562.0,20002179.0,20001796.0,20001413.0,20001030.0,20000647.0,20000264.0,20002563.0
13553.0,20002180.0,20001797.0,20001414.0,20001031.0,20000648.0,20000265.0,20002564.0,20002181.0,20001798.0,20001415.0
13554.0,20001032.0,20000649.0,20000266.0,20002565.0,20002182.0,20001799.0,20001416.0,20001033.0,20000650.0,20000267.0
13555.0,20002566.0,20002183.0,20001800.0,20001417.0,20001034.0,20000651.0,20000268.0,20002567.0,20002184.0,20001801.0
13556.0,20001418.0,20001035.0,20000652.0,20000269.0,20002568.0,20002185.0,20001802.0,20001419.0,20001036.0,20000653.0
13557.0,20000270.0,20002569.0,20002186.0,20001803.0,20001420.0,20001037.0,20000654.0,20000271.0,20002570.0,20002187.0
13558.0,20001804.0,20001421.0,20001038.0,20000655.0,20000272.0,20002571.0,20002188.0,20001805.0,20001422.0,20001039.0
13559.0,20000656.0,20000273.0,20002572.0,20002189.0,20001806.0,20001423.0,20001040.0,20000657.0,20000274.0,20002573.0
13560.0,20002190.0,20001807.0,20001424.0,20001041.0,20000658.0,20000275.0,20002574.0,20002191.0,20001808.0,20001425.0
13561.0,20001042.0,20000659.0,20000276.0,20002575.0,20002192.0,20001809.0,20001426.0,20001043.0,20000660.0,20000277.0
13562.0,20002576.0,20002193.0,20001810.0,20001427.0,20001044.0,20000661.0,20000278.0,20002577.0,20002194.0,20001811.0
13563.0,20001428.0,20001045.0,20000662.0,20000279.0,20002578.0,20002195.0,20001812.0,20001429.0,20001046.0,20000663.0
13564.0,20000280.0,20002579.0,20002196.0,20001813.0,20001430.0,20001047.0,20000664.0,20000281.0,20002580.0,20002197.0
13565.0,20001814.0,20001431.0,20001048.0,20000665.0,20000282.0,20002581.0,20002198.0,20001815.0,20001432.0,20001049.0
13566.0,20000666.0,20000283.0,20002582.0,20002199.0,20001816.0,20001433.0,20001050.0,20000667.0,20000284.0,20002583.0
13567.0,20002200.0,20001817.0,20001434.0,20001051.0,20000668.0,20000285.0,20002584.0,20002201.0,20001818.0,20001435.0
13568.0,20001052.0,20000669.0,20000286.0,20002585.0,20002202.0,20001819.0,20001436.0,20001053.0,20000670.0,20000287.0
13569.0,20002586.0,20002203.0,20001820.0,20001437.0,20001054.0,20000671.0,20000288.0,20002587.0,20002204.0,20001821.0
13570.0,20001438.0,20001055.0,20000672.0,20000289.0,20002588.0,20002205.0,20001822.0,20001439.0,20001056.0,20000673.0
13571.0,20000290.0,20002589.0,20002206.0,20001823.0,20001440.0,20001057.0,20000674.0,20000291.0,20002590.0,20002207.0
13572.0,20001824.0,20001441.0,20001058.0,20000675.0,20000292.0,20002591.0,20002208.0,20001825.0,20001442.0,20001059.0
13573.0,20000676.0,20000293.0,20002592.0,20002209.0,20001826.0,20001443.0,20001060.0,20000677.0,20000294.0,20002593.0
13574.0,20002210.0,20001827.0,20001444.0,20001061.0,20000678.0,20000295.0,20002594.0,20002211.0,20001828.0,20001445.0
13575.0,20001062.0,20000679.0,20000296.0,20002595.0,20002212.0,20001829.0,20001446.0,20001063.0,20000680.0,20000297.0
13576.0,20002596.0,20002213.0,20001830.0,20001447.0,20001064.0,20000681.0,20000298.0,20002597.0,20002214.0,20001831.0
13577.0,20001448.0,20001065.0,20000682.0,20000299.0,20002598.0,20002215.0,20001832.0,20001449.0,20001066.0,20000683.0
13578.0,20000300.0,20002599.0,20002216.0,20001833.0,20001450.0,20001067.0,20000684.0,20000301.0,20002600.0,20002217.0
13579.0,20001834.0,20001451.0,20001068.0,20000685.0,20000302.0,20002601.0,20002218.0,20001835.0,20001452.0,20001069.0
13580.0,20000686.0,20000303.0,20002602.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13602.0,20002219.0,20001836.0,20001453.0,20001070.0,20000687.0,20000304.0,20002603.0,20002220.0,20001837.0,20001454.0
13603.0,20001071.0,20000688.0,20000305.0,20002604.0,20002221.0,20001838.0,20001455.0,20001072.0,20000689.0,20000306.0
13604.0,20002605.0,20002222.0,20001839.0,20001456.0,20001073.0,20000690.0,20000307.0,20002606.0,20002223.0,20001840.0
13605.0,20001457.0,20001074.0,20000691.0,20000308.0,20002607.0,20002224.0,20001841.0,20001458.0,20001075.0,20000692.0
13606.0,20000309.0,20002608.0,20002225.0,20001842.0,20001459.0,20001076.0,20000693.0,20000310.0,20002609.0,20002226.0
13607.0,20001843.0,20001460.0,20001077.0,20000694.0,20000311.0,20002610.0,20002227.0,20001844.0,20001461.0,20001078.0
13608.0,20000695.0,20000312.0,20002611.0,20002228.0,20001845.0,20001462.0,20001079.0,20000696.0,20000313.0,20002612.0
13609.0,20002229.0,20001846.0,20001463.0,20001080.0,20000697.0,20000314.0,20002613.0,20002230.0,20001847.0,20001464.0
13610.0,20001081.0,20000698.0,20000315.0,20002614.0,20002231.0,20001848.0,20001465.0,20001082.0,20000699.0,20000316.0
13611.0,20002615.0,20002232.0,20001849.0,20001466.0,20001083.0,20000700.0,20000317.0,20002616.0,20002233.0,20001850.0
13612.0,20001467.0,20001084.0,20000701.0,20000318.0,20002617.0,20002234.0,20001851.0,20001468.0,20001085.0,20000702.0
13613.0,20000319.0,20002618.0,20002235.0,20001852.0,20001469.0,20001086.0,20000703.0,20000320.0,20002619.0,20002236.0
13614.0,20001853.0,20001470.0,20001087.0,20000704.0,20000321.0,20002620.0,20002237.0,20001854.0,20001471.0,20001088.0
13615.0,20000705.0,20000322.0,20002621.0,20002238.0,20001855.0,20001472.0,20001089.0,20000706.0,20000323.0,20002622.0
13616.0,20002239.0,20001856.0,20001473.0,20001090.0,20000707.0,20000324.0,20002623.0,20002240.0,20001857.0,20001474.0
13617.0,20001091.0,20000708.0,20000325.0,20002624.0,20002241.0,20001858.0,20001475.0,20001092.0,20000709.0,20000326.0
13618.0,20002625.0,20002242.0,20001859.0,20001476.0,20001093.0,20000710.0,20000327.0,20002626.0,20002243.0,20001860.0
13619.0,20001477.0,20001094.0,20000711.0,20000328.0,20002627.0,20002244.0,20001861.0,20001478.0,20001095.0,20000712.0
13620.0,20000329.0,20002628.0,20002245.0,20001862.0,20001479.0,20001096.0,20000713.0,20000330.0,20002629.0,20002246.0
13621.0,20001863.0,20001480.0,20001097.0,20000714.0,20000331.0,20002630.0,20002247.0,20001864.0,20001481.0,20001098.0
13622.0,20000715.0,20000332.0,20002631.0,20002248.0,20001865.0,20001482.0,20001099.0,20000716.0,20000333.0,20002632.0
13623.0,20002249.0,20001866.0,20001483.0,20001100.0,20000717.0,20000334.0,20002633.0,20002250.0,20001867.0,20001484.0
13624.0,20001101.0,20000718.0,20000335.0,20002634.0,20002251.0,20001868.0,20001485.0,20001102.0,20000719.0,20000336.0
13625.0,20002635.0,20002252.0,20001869.0,20001486.0,20001103.0,20000720.0,20000337.0,20002636.0,20002253.0,20001870.0
13626.0,20001487.0,20001104.0,20000721.0,20000338.0,20002637.0,20002254.0,20001871.0,20001488.0,20001105.0,20000722.0
13627.0,20000339.0,20002638.0,20002255.0,20001872.0,20001489.0,20001106.0,20000723.0,20000340.0,20002639.0,20002256.0
13628.0,20001873.0,20001490.0,20001107.0,20000724.0,20000341.0,20002640.0,20002257.0,20001874.0,20001491.0,20001108.0
13629.0,20000725.0,20000342.0,20002641.0,20002258.0,20001875.0,20001492.0,20001109.0,20000726.0,20000343.0,20002642.0
13630.0,20002259.0,20001876.0,20001493.0,20001110.0,20000727.0,20000344.0,20002643.0,20002260.0,20001877.0,20001494.0
13631.0,20001111.0,20000728.0,20000345.0,20002644.0,20002261.0,20001878.0,20001495.0,20001112.0,20000729.0,20000346.0
13632.0,20002645.0,20002262.0,20001879.0,20001496.0,20001113.0,20000730.0,20000347.0,20002646.0,20002263.0,20001880.0
13633.0,20001497.0,20001114.0,20000731.0,20000348.0,20002647.0,20002264.0,20001881.0,20001498.0,20001115.0,20000732.0
